233	98	4.535038948059082
233	276	3.468287467956543
233	197	2.6239755153656006
233	168	3.080958604812622
233	269	3.9118576049804688
233	14	4.348915100097656
234	288	3.2478229999542236
234	289	3.176766872406006
234	321	2.667085647583008
234	98	4.600187301635742
234	515	4.251165390014648
234	484	4.0
234	358	2.3775787353515625
234	7	3.745530128479004
234	523	4.486159324645996
234	12	4.45381498336792
234	173	5.0
234	79	4.499849319458008
234	304	3.666393280029297
234	50	4.181425094604492
234	435	4.426528453826904
234	117	4.022916316986084
234	471	3.7436249256134033
234	56	4.4988250732421875
234	89	3.0
234	603	4.701585292816162
234	318	5.0
234	127	4.381356239318848
235	435	4.065153121948242
235	346	3.5639264583587646
235	523	3.744189739227295
235	319	3.028562307357788
236	304	4.0
236	50	4.2069621086120605
236	100	4.188546657562256
236	117	3.7336575984954834
236	151	3.5385031700134277
236	333	3.55560564994812
236	286	3.659672737121582
236	750	3.6338460445404053
236	15	3.7402822971343994
237	197	3.0
237	603	4.485281467437744
237	28	3.277690887451172
237	286	3.675241231918335
238	181	3.9000000953674316
238	151	3.5
238	538	3.6666667461395264
238	298	4.25
238	237	3.7142856121063232
239	690	2.7851929664611816
239	69	3.981153964996338
239	150	3.5118680000305176
239	172	5.0
240	272	4.166666507720947
240	340	4.0
240	358	2.3333332538604736
241	307	4.25
241	294	3.076923131942749
241	346	3.0
242	306	3.75
242	291	3.200000047683716
242	331	3.5
243	208	3.503262519836426
243	275	4.421919822692871
243	531	3.440549850463867
243	116	3.4907054901123047
243	423	3.3425822257995605
243	8	4.065605640411377
243	458	4.0
243	26	3.0
243	283	3.5845022201538086
243	286	3.8495523929595947
243	15	4.01537561416626
244	707	3.5382869243621826
244	744	3.9870083332061768
244	268	3.702296733856201
244	428	4.519155025482178
244	172	5.0
244	301	3.326284170150757
244	209	5.0
244	276	4.337719917297363
244	117	3.1629526615142822
244	471	3.507127046585083
244	151	4.608994483947754
244	475	4.2762274742126465
244	156	4.0
244	508	2.9107327461242676
244	381	4.0
245	50	4.466350555419922
245	133	3.571828842163086
245	473	2.59735107421875
245	717	2.9766111373901367
246	257	4.756712913513184
246	260	2.733462333679199
246	198	4.666666507720947
247	272	4.25
247	100	4.461538314819336
247	121	3.454545497894287
247	28	3.3333332538604736
247	751	3.222222328186035
248	257	3.9973950386047363
248	290	3.6744725704193115
248	323	3.2688403129577637
248	181	3.8856117725372314
248	678	3.4562366008758545
248	198	4.348915100097656
248	235	3.441528558731079
249	258	3.585503101348877
249	327	3.6953976154327393
249	56	2.696202516555786
249	58	4.0
249	300	3.5509896278381348
249	173	4.366025447845459
250	258	3.977006435394287
250	357	4.710869789123535
250	135	4.65191650390625
250	264	2.9510529041290283
250	200	4.0
250	748	3.313382625579834
250	270	4.132213592529297
250	271	3.671889066696167
250	751	2.812835216522217
250	338	2.980832576751709
250	276	2.998506784439087
250	23	5.0
250	151	4.0
250	223	2.356126546859741
251	288	3.385570526123047
251	1	2.6978440284729004
251	50	3.6066842079162598
251	132	4.5
251	185	5.0
251	12	4.606811046600342
251	45	4.660312175750732
252	290	3.6666667461395264
252	100	3.6666667461395264
252	277	2.6666667461395264
253	1	4.258663654327393
253	328	3.457167387008667
253	300	3.9193577766418457
253	220	3.0
253	333	3.5935709476470947
253	15	3.5108485221862793
254	243	2.546613931655884
254	871	2.9163050651550293
254	121	3.3893532752990723
254	313	4.447554588317871
254	443	3.5108747482299805
254	269	3.566406726837158
254	222	4.005794525146484
255	273	2.7386350631713867
255	436	3.5045459270477295
255	405	4.277704238891602
255	678	1.970692753791809
255	234	3.492380142211914
255	895	4.485564708709717
256	97	3.469238758087158
256	276	3.574291229248047
256	117	2.6998350620269775
256	678	2.684055805206299
256	294	3.4490597248077393
256	7	3.4266905784606934
256	9	4.293874263763428
256	538	2.449767827987671
256	235	3.984741687774658
256	237	3.349210739135742
256	127	4.252274036407471
257	305	3.0128870010375977
257	275	3.4965360164642334
257	245	2.877155065536499
257	181	4.259658336639404
257	86	3.650548219680786
257	70	4.222668170928955
257	121	3.218358278274536
257	237	4.430981159210205
258	289	3.2857143878936768
258	294	2.8888888359069824
258	748	3.3636362552642822
258	333	2.625
259	546	2.7416279315948486
259	405	3.5051677227020264
259	181	3.8080551624298096
259	185	4.0
259	12	5.0
259	781	3.66292405128479
259	173	4.2143473625183105
260	288	3.4583332538604736
260	272	3.923076868057251
260	682	3.200000047683716
261	340	3.097870111465454
261	596	2.816176414489746
261	410	3.3643548488616943
262	100	4.664770603179932
262	293	3.7011046409606934
262	294	2.8319449424743652
262	7	3.413308620452881
262	234	3.504005193710327
262	332	3.036057472229004
262	269	4.281595230102539
262	237	3.758251190185547
262	815	3.3151819705963135
262	338	1.4506433010101318
262	628	4.0667290687561035
262	181	3.456082344055176
262	185	4.0
262	58	4.0
262	411	3.0318644046783447
262	699	4.138998031616211
263	64	3.9838666915893555
263	272	4.532349109649658
263	322	3.305269718170166
263	323	2.9427597522735596
263	100	4.499262809753418
263	181	4.008494853973389
263	328	3.45715069770813
263	300	3.782686233520508
263	316	4.0
263	269	4.430081367492676
264	288	3.426954984664917
264	514	4.5
264	12	4.5
264	269	3.616628646850586
264	222	4.2015509605407715
265	240	1.9820594787597656
265	1	3.4116904735565186
265	50	4.059530258178711
265	117	4.02159309387207
265	328	3.741858959197998
265	282	3.4106738567352295
266	321	3.4000000953674316
266	100	4.375
266	25	3.357142925262451
266	283	4.5
267	240	1.6243823766708374
267	449	2.54597544670105
267	1073	4.531550407409668
267	498	4.0
267	294	3.08085036277771
267	742	3.0588228702545166
267	423	4.0117387771606445
267	24	3.509254217147827
267	410	1.7385722398757935
267	204	3.4928085803985596
267	28	4.540786266326904
267	685	3.0
268	544	4.0
268	546	2.543511390686035
268	324	3.161177635192871
268	100	3.969027280807495
268	405	3.622494697570801
268	823	2.964191198348999
268	475	3.56937837600708
268	127	4.228916645050049
269	483	4.572098255157471
269	100	4.169440746307373
269	293	3.5931200981140137
269	7	3.75167179107666
269	9	4.0532732009887695
269	235	3.0351405143737793
269	268	4.5261640548706055
269	302	4.0811262130737305
269	402	4.487856864929199
269	340	3.8629322052001953
269	151	3.89030122756958
269	476	3.0264129638671875
269	508	3.72029972076416
269	255	2.5100111961364746
270	288	3.5865964889526367
270	98	4.136277198791504
270	306	4.215220928192139
270	121	2.9763875007629395
270	603	4.685887336730957
270	475	4.013131141662598
270	93	3.4918313026428223
270	173	4.371774673461914
270	79	4.0
271	1	3.4728314876556396
271	98	4.0
271	744	3.7827062606811523
271	302	4.248287200927734
271	274	4.0
271	116	4.0944414138793945
271	117	4.026299953460693
271	472	4.0
271	248	4.533838748931885
271	25	3.279785394668579
271	121	3.4055778980255127
271	346	3.6588685512542725
271	411	1.9979406595230103
271	315	3.981877565383911
271	347	3.4042270183563232
271	763	3.028134822845459
271	381	4.0
271	125	3.788865566253662
272	98	4.0
272	194	4.460495948791504
272	56	3.9084858894348145
272	42	3.514603853225708
272	12	4.082451820373535
273	272	4.199999809265137
273	304	3.25
273	690	3.25
273	307	4.15319299697876
274	258	3.817420482635498
274	50	4.514760971069336
274	211	4.0
274	243	3.514162302017212
274	181	4.334967613220215
274	237	3.8383901119232178
274	877	2.3582751750946045
274	255	3.523195743560791
275	496	4.0
275	258	3.6410744190216064
275	515	4.231531143188477
275	435	4.464262962341309
275	117	3.348329782485962
275	183	4.702010631561279
275	222	3.7324306964874268
276	64	4.481492519378662
276	385	3.0
276	322	2.7194902896881104
276	67	3.5089476108551025
276	260	2.4081578254699707
276	772	3.0
276	69	3.9954535961151123
276	325	2.133077621459961
276	453	2.0
276	9	3.9332656860351562
276	12	4.551088809967041
276	333	3.524954080581665
276	270	3.170849323272705
276	334	4.025809288024902
276	591	3.4402382373809814
276	143	3.4175679683685303
276	80	2.982104778289795
276	22	4.413933753967285
276	214	3.503281593322754
276	23	5.0
276	24	3.05812931060791
276	25	3.5101115703582764
276	89	4.012084007263184
276	665	3.0
276	153	3.9844589233398438
276	29	3.0
276	993	4.0
276	98	4.3710432052612305
276	291	2.679018259048462
276	357	4.850979328155518
276	229	2.509535074234009
276	742	3.521028995513916
276	682	2.816589117050171
276	300	3.8817203044891357
276	429	3.348165988922119
276	238	4.0
276	750	4.012153625488281
276	175	3.51002836227417
276	496	4.505723476409912
276	1011	2.682373523712158
276	436	3.504826784133911
276	566	3.76117205619812
276	823	3.0
276	696	2.0
276	1016	3.6690316200256348
276	313	4.606754779815674
276	443	4.0
277	1	4.333333492279053
277	237	4.0
277	255	4.0
278	294	3.125
278	313	4.352941036224365
278	301	3.125
278	302	4.199999809265137
279	96	3.544196844100952
279	546	2.777494192123413
279	116	3.8828465938568115
279	21	1.5932148694992065
279	181	3.7189741134643555
279	744	3.5175893306732178
279	410	2.9489119052886963
279	751	3.676063299179077
280	690	3.615910768508911
280	322	2.637747049331665
280	197	4.658227443695068
280	315	4.207196235656738
280	507	5.0
280	284	3.0
280	172	3.0
280	476	4.0
280	111	2.948786973953247
281	338	3.0
281	300	4.371700763702393
281	332	3.6365551948547363
282	288	3.299999952316284
282	358	3.142857074737549
282	343	2.799999952316284
282	879	3.0
283	209	4.0
283	210	4.125
283	211	3.5
283	100	4.524964332580566
283	294	3.1931345462799072
283	56	3.75
283	95	3.5
284	748	3.1111111640930176
284	877	2.5
284	301	4.0
284	302	4.0
284	319	2.4000000953674316
285	628	2.9572927951812744
285	183	4.391984939575195
285	237	3.642817258834839
285	269	3.8408098220825195
285	222	3.4396705627441406
286	257	2.9816341400146484
286	289	3.1233232021331787
286	689	3.8109545707702637
286	1105	5.0
286	742	3.715871572494507
286	121	3.7663307189941406
286	235	1.9117721319198608
286	269	3.9104456901550293
287	257	4.015510559082031
287	291	2.989076614379883
287	246	4.0
287	1016	4.530241966247559
287	200	3.014916181564331
287	250	3.5146138668060303
287	346	2.974578619003296
287	748	3.621140480041504
287	895	2.989680290222168
288	688	1.5022011995315552
288	340	3.7813100814819336
288	327	3.556358814239502
288	216	4.0
288	121	3.2428231239318848
288	268	3.3036606311798096
288	13	4.0
289	742	3.8008413314819336
289	471	3.634718894958496
289	282	3.759645700454712
289	125	3.8507440090179443
290	449	3.3183915615081787
290	385	3.627821207046509
290	515	4.370765209197998
290	228	4.685070514678955
290	164	4.0
290	69	5.0
290	265	4.465206146240234
290	234	3.9757375717163086
290	720	2.0
290	274	3.0
290	50	4.631656169891357
290	117	3.725358486175537
290	568	3.4598512649536133
290	380	3.464101552963257
291	64	4.014443397521973
291	1028	1.4308662414550781
291	100	3.8806018829345703
291	293	4.538029193878174
291	22	4.359732627868652
291	455	2.4507124423980713
291	215	4.380783557891846
291	11	5.0
291	475	4.391634941101074
291	12	4.449099540710449
291	124	4.2136664390563965
292	276	3.2520952224731445
292	117	3.350660562515259
292	24	2.773022174835205
292	10	3.0
292	603	4.334788799285889
292	748	2.949899911880493
292	124	4.0
292	222	3.6918437480926514
293	192	4.4540486335754395
293	64	3.4654042720794678
293	705	4.4927191734313965
293	866	3.514540433883667
293	100	4.5467305183410645
293	742	3.5133156776428223
293	135	5.0
293	264	1.9511382579803467
293	8	3.498943328857422
293	12	3.6406447887420654
293	172	3.6553399562835693
293	15	4.460803508758545
293	303	3.7678046226501465
293	56	3.9884889125823975
293	187	5.0
293	286	3.828245162963867
293	222	3.98677659034729
293	223	4.0
293	895	3.324549913406372
294	288	2.652836322784424
294	1	3.688770294189453
294	322	2.8821048736572266
294	323	2.6525015830993652
294	1028	2.2812538146972656
294	294	3.0024538040161133
294	358	2.0506742000579834
294	79	3.762718915939331
294	751	3.3859777450561523
294	1007	4.0
294	240	1.0
294	273	3.3119566440582275
294	276	3.8621833324432373
294	313	3.4800665378570557
294	603	4.573524475097656
294	347	4.457487106323242
294	508	3.661231279373169
294	93	4.0
295	210	3.6559252738952637
295	82	2.3923048973083496
295	405	3.1449904441833496
295	71	3.419814109802246
295	56	3.3540897369384766
295	105	3.0370371341705322
295	121	3.0120372772216797
295	1115	4.0
295	237	3.665736675262451
295	109	3.5038001537323
295	222	3.4606263637542725
296	228	5.0
296	9	4.0
296	523	5.0
296	268	3.882584810256958
296	172	4.6473164558410645
296	750	3.317213535308838
296	79	4.323117256164551
296	210	3.7531731128692627
296	659	5.0
296	309	2.0
296	313	4.294515609741211
296	186	5.0
296	250	4.003434658050537
296	508	4.311985492706299
297	257	3.832627296447754
297	515	4.553964614868164
297	135	4.52052640914917
297	298	3.4340085983276367
297	235	3.0
297	748	2.864018678665161
297	269	4.1014509201049805
297	237	3.764922857284546
297	751	3.0
297	111	3.555927038192749
297	1007	5.0
297	272	4.539838790893555
297	338	2.925166606903076
297	114	4.521549224853516
297	690	3.611572742462158
297	243	1.7809404134750366
297	307	3.9199001789093018
297	628	4.355503082275391
297	222	3.6625561714172363
297	191	4.521549224853516
298	514	4.660201072692871
298	98	4.150989532470703
298	483	4.423324108123779
298	294	3.0822246074676514
298	200	1.4616400003433228
298	333	2.6456289291381836
298	50	4.261593818664551
298	596	2.53249192237854
298	276	4.464924335479736
298	1142	3.7381784915924072
298	473	2.3118326663970947
298	474	3.5400545597076416
298	507	3.0412189960479736
298	284	2.8186302185058594
298	318	4.400213718414307
299	289	3.3469502925872803
299	354	4.7824625968933105
299	483	4.762241363525391
299	198	5.0
299	7	4.004612922668457
299	298	4.3303632736206055
299	271	3.5657413005828857
299	303	4.413385391235352
299	210	3.8952832221984863
299	498	4.0
299	276	4.196454048156738
299	597	3.3370139598846436
299	182	4.308507442474365
299	23	4.498314380645752
299	151	3.557770013809204
299	56	5.0
299	283	4.0
299	381	4.0
299	318	5.0
300	257	3.61151123046875
300	294	2.9168660640716553
300	264	2.6666667461395264
301	64	4.466923713684082
301	515	4.771449089050293
301	7	3.3517720699310303
301	871	2.354387044906616
301	11	5.0
301	427	5.0
301	237	4.047859191894531
301	340	3.448282241821289
301	181	4.140937805175781
301	22	4.369333267211914
301	24	3.708575487136841
301	56	4.3390398025512695
301	281	3.0016591548919678
301	121	3.620408535003662
301	249	4.0
301	222	3.5531795024871826
302	245	3.2857143878936768
302	358	2.2857143878936768
302	748	2.25
302	301	3.875
302	303	3.4000000953674316
303	1	4.330937385559082
303	129	4.278914451599121
303	321	3.4655978679656982
303	258	3.7389421463012695
303	259	3.4964888095855713
303	69	3.980081081390381
303	326	3.0
303	7	3.7438414096832275
303	327	3.434356212615967
303	137	4.181671619415283
303	651	4.478177547454834
303	12	4.777496337890625
303	588	4.474052429199219
303	654	5.0
303	144	4.4900407791137695
303	208	4.680844306945801
303	210	4.24859619140625
303	276	4.618995666503906
303	340	2.756227970123291
303	23	4.466231346130371
303	215	4.5058794021606445
303	24	2.4441704750061035
303	216	3.4866180419921875
303	475	3.9272878170013428
303	156	4.499438285827637
303	412	2.0
303	98	4.641031742095947
303	484	3.5502541065216064
303	38	3.493622064590454
303	294	3.311246871948242
303	742	3.3795173168182373
303	358	2.296400785446167
303	554	4.0
303	172	4.719619274139404
303	435	4.74887228012085
303	692	4.556333065032959
303	184	3.987244129180908
303	1016	3.500063896179199
303	185	5.0
303	121	2.273073196411133
303	250	3.508080244064331
303	252	2.983839511871338
304	322	2.994540214538574
304	274	3.6666667461395264
304	742	3.6666667461395264
304	278	4.007692813873291
304	271	3.5974502563476562
305	289	2.757878541946411
305	200	3.1584441661834717
305	298	3.604184627532959
305	172	4.0
305	845	4.033714771270752
305	173	4.6794962882995605
305	751	3.303412914276123
305	272	4.3530402183532715
305	305	2.470194101333618
305	338	2.9063291549682617
305	88	3.221487522125244
305	347	3.4390759468078613
305	475	4.60598087310791
305	318	5.0
306	275	3.3333332538604736
306	150	4.0
306	269	4.003866195678711
306	285	4.333333492279053
306	303	3.5999999046325684
307	121	3.241968870162964
307	313	4.529549598693848
307	1022	4.029137134552002
307	655	3.0
307	687	1.5106279850006104
308	321	3.1908373832702637
308	259	3.5607149600982666
308	357	4.457033157348633
308	70	3.6039085388183594
308	742	3.367640972137451
308	9	5.0
308	235	3.005120277404785
308	79	3.682784080505371
308	273	2.979060649871826
308	628	2.6681129932403564
308	181	3.623851776123047
308	151	4.030131816864014
308	24	1.7837837934494019
308	473	3.001094341278076
308	121	3.032268524169922
308	410	2.4273500442504883
308	283	4.364038944244385
308	475	4.117123126983643
308	124	3.7394866943359375
308	255	3.483123302459717
309	326	3.2857143878936768
309	331	3.25
309	286	3.6875
310	274	3.444444417953491
310	294	3.200000047683716
310	845	3.200000047683716
311	194	5.0
311	275	4.344734191894531
311	100	3.857314109802246
311	326	3.197964668273926
311	471	3.2628819942474365
311	282	3.7066612243652344
311	315	4.0938639640808105
311	748	3.210080862045288
311	173	3.1021759510040283
311	125	2.7644944190979004
312	97	3.7682065963745117
312	194	5.0
312	482	3.8271846771240234
312	4	4.0
312	740	4.298956394195557
312	134	3.9803466796875
312	813	5.0
312	14	4.19292688369751
312	654	4.350886821746826
312	143	4.665982246398926
312	241	4.495504379272461
312	50	4.477743148803711
312	83	4.005077362060547
312	214	3.495898723602295
312	151	3.846240520477295
312	408	4.022548675537109
312	121	3.3883464336395264
312	186	3.0
312	190	4.0
313	225	2.9033472537994385
313	514	5.0
313	50	4.245871067047119
313	100	4.535290718078613
313	118	3.204394578933716
313	683	1.3328297138214111
313	748	3.3170177936553955
313	333	3.714221239089966
313	237	3.7671635150909424
314	288	2.9895362854003906
314	64	4.339982986450195
314	70	3.1659579277038574
314	8	3.689033031463623
314	328	3.0531718730926514
314	873	3.7013723850250244
314	938	3.2123031616210938
314	202	3.6710503101348877
314	12	4.725688934326172
314	588	2.4266674518585205
314	15	3.677786111831665
314	367	3.565765857696533
314	111	4.0
314	276	2.8189949989318848
314	56	3.9396584033966064
314	282	3.4879391193389893
314	476	2.5596649646759033
314	735	4.0
315	276	3.871245861053467
315	508	2.9788901805877686
315	13	2.7689473628997803
315	271	3.220951557159424
316	323	2.939121961593628
316	275	4.594779014587402
316	9	3.368501663208008
316	427	4.506758213043213
317	288	3.5004823207855225
317	268	3.862342357635498
318	305	3.1851985454559326
318	405	3.286404609680176
318	294	3.461057186126709
318	566	3.0
318	476	3.7859482765197754
318	892	2.4070231914520264
318	269	3.707831859588623
318	301	3.6391940116882324
318	318	3.5325944423675537
319	340	4.142941474914551
319	332	3.0
319	751	3.0999999046325684
320	288	3.5779690742492676
320	97	4.0
320	50	3.9544613361358643
320	121	2.4494898319244385
320	185	3.485281467437744
320	732	3.5505101680755615
320	79	4.386070251464844
321	483	4.0
321	419	2.7685678005218506
321	100	4.478029727935791
321	133	4.0
321	8	3.835397243499756
321	9	3.457106113433838
321	48	3.8617324829101562
321	19	2.959148406982422
321	435	4.56546688079834
321	20	2.6057868003845215
321	153	4.010300636291504
321	603	4.259023666381836
321	221	2.7286086082458496
321	286	3.397219657897949
321	478	5.0
321	127	4.11690092086792
322	216	4.5
322	234	4.25
322	603	4.0
322	591	3.993957281112671
323	257	4.33917236328125
323	258	3.7473299503326416
323	117	3.6852235794067383
323	7	3.5104122161865234
323	328	3.2571651935577393
323	300	3.223356008529663
323	286	3.5400912761688232
323	479	3.822464942932129
324	321	3.6143622398376465
324	690	3.934360980987549
324	597	4.181515216827393
324	742	4.462586402893066
324	872	4.0
324	9	4.0945024490356445
324	268	4.106077194213867
324	748	3.197887897491455
324	127	4.176355838775635
325	240	1.9666295051574707
325	529	4.5279459953308105
325	50	4.611703872680664
325	483	4.316036224365234
325	105	3.028324604034424
325	271	3.789637804031372
326	508	3.2887930870056152
326	318	4.133810997009277
327	192	4.446214199066162
327	257	4.367382049560547
327	1	4.23374605178833
327	129	4.0
327	546	3.466547727584839
327	482	4.5352654457092285
327	517	4.5456390380859375
327	70	4.0
327	169	4.4543609619140625
327	269	4.277804374694824
327	237	3.5282087326049805
327	209	4.482244491577148
327	274	3.7420198917388916
327	178	4.481449127197266
327	180	4.328212261199951
327	405	2.9711928367614746
327	117	3.955132484436035
327	886	3.6894452571868896
327	408	4.6636176109313965
327	249	1.900278091430664
327	285	4.419952392578125
328	546	2.7196602821350098
328	483	4.354547500610352
328	164	3.972222328186035
328	229	3.0
328	200	4.0
328	328	4.094780921936035
328	172	4.196723461151123
328	748	3.5659067630767822
328	237	3.5465314388275146
328	270	3.841148614883423
328	750	4.364804744720459
328	879	3.3292553424835205
328	688	3.0
328	176	3.736881971359253
328	370	2.3326704502105713
328	211	3.1027772426605225
328	595	3.754337787628174
328	245	3.4780898094177246
328	343	3.2126643657684326
328	185	4.517779350280762
328	282	3.793832302093506
328	315	3.960414409637451
328	29	3.0
328	637	2.4575870037078857
329	98	4.469084739685059
329	322	3.2517807483673096
329	274	3.321133613586426
329	338	2.625398874282837
329	483	4.21175479888916
329	515	4.346285343170166
329	100	4.120153903961182
329	7	3.6172523498535156
329	11	4.0
329	333	3.6710317134857178
329	655	4.2069172859191895
329	127	4.23076057434082
330	132	3.2963669300079346
330	423	4.113757610321045
330	231	2.4270846843719482
330	73	2.5046472549438477
330	427	4.3075056076049805
330	205	4.4611287117004395
330	174	4.3172197341918945
330	559	3.477410316467285
330	465	3.990705728530884
330	82	3.3622493743896484
330	405	2.7883718013763428
330	213	4.0
330	277	2.6559865474700928
330	181	3.6926307678222656
330	117	3.8571228981018066
330	88	4.495669364929199
330	153	3.730320692062378
330	255	3.1404080390930176
331	304	3.4060065746307373
331	7	3.885262966156006
331	31	3.507427453994751
332	64	4.307123184204102
332	1	4.06302547454834
332	195	4.331543922424316
332	1028	3.0276432037353516
332	7	3.8713457584381104
332	12	3.9446280002593994
332	144	4.446943283081055
332	276	3.0998246669769287
332	148	3.6475822925567627
332	22	4.716963768005371
332	1047	3.469075918197632
332	282	3.0
332	222	3.8804543018341064
332	354	2.8963868618011475
332	678	3.3543736934661865
332	934	3.0
332	235	4.027347087860107
332	302	4.211705207824707
332	815	2.6385610103607178
332	307	3.528576374053955
332	756	2.3237664699554443
332	53	3.69155216217041
332	566	4.0
332	696	3.0035033226013184
332	313	4.666110992431641
332	895	3.567974090576172
333	294	3.041830539703369
333	873	3.0
333	186	4.0
333	748	3.185518503189087
333	300	3.6818182468414307
334	896	4.577722549438477
334	515	4.217260360717773
334	134	3.9901814460754395
334	7	3.64542555809021
334	135	3.997483015060425
334	200	4.584977149963379
334	12	4.753350257873535
334	269	3.7143404483795166
334	13	4.0
334	14	4.269075393676758
334	462	4.0
334	591	3.384923219680786
334	663	4.530091285705566
334	218	3.4144062995910645
334	347	3.171076536178589
334	475	4.158639907836914
334	479	4.400457382202148
334	168	3.468319892883301
334	174	4.016610622406006
334	302	4.554299831390381
334	815	3.5205628871917725
334	176	5.0
334	304	3.203169345855713
334	689	3.6195836067199707
334	50	3.9148874282836914
334	436	3.4144062995910645
334	181	3.836592674255371
334	311	3.5848872661590576
334	887	4.593563556671143
334	121	2.217358350753784
334	762	3.0
334	316	4.709164619445801
334	508	3.6485676765441895
335	340	3.3867909908294678
335	902	4.652427673339844
335	300	3.6173832416534424
335	748	2.599759578704834
335	271	3.0163490772247314
336	50	4.379110336303711
336	100	3.9898011684417725
336	405	2.9251868724823
336	121	3.52736234664917
336	282	4.042448997497559
336	186	4.259848594665527
336	284	2.3308801651000977
336	124	4.0
336	237	3.7154548168182373
337	227	2.7504165172576904
337	151	3.590909957885742
337	392	3.713578462600708
337	1016	3.665241003036499
337	25	4.219764709472656
337	125	3.801610231399536
338	582	4.326201438903809
338	86	5.0
338	462	4.512575149536133
338	654	3.985145330429077
339	64	4.495419979095459
339	480	4.0
339	258	3.8352200984954834
339	226	3.503690719604492
339	69	3.504668712615967
339	678	2.2262325286865234
339	233	3.4290201663970947
339	427	4.5518670082092285
339	1039	3.4981508255004883
339	655	3.4285120964050293
339	144	5.0
339	433	4.5032525062561035
339	435	4.672720909118652
339	182	4.6665425300598145
339	86	4.079193115234375
339	568	3.6620278358459473
339	153	3.9972851276397705
339	217	3.492947578430176
339	28	3.578871488571167
340	50	4.614257335662842
340	181	4.411355972290039
340	405	3.606811761856079
340	71	4.364638328552246
340	88	4.10977029800415
340	520	4.387027263641357
340	969	4.650424957275391
340	174	4.184474468231201
340	526	4.498570919036865
341	288	3.3636362552642822
341	682	3.0
341	908	3.5
341	895	3.0
342	257	3.5
342	274	3.0
342	262	4.28579568862915
342	326	3.484300136566162
342	294	3.3163068294525146
342	873	3.2296335697174072
342	476	2.377087116241455
342	813	3.99155330657959
342	381	4.5278639793396
342	14	4.220739364624023
343	306	3.51387619972229
343	515	5.0
343	275	4.350646018981934
343	260	2.5985653400421143
343	117	3.4643197059631348
343	744	3.0040156841278076
343	237	3.625556230545044
343	174	3.502511978149414
344	64	5.0
344	288	3.166966438293457
344	129	3.366222858428955
344	98	3.408998966217041
344	546	2.9408841133117676
344	132	3.0630834102630615
344	678	2.5381855964660645
344	235	1.9763439893722534
344	684	4.543517112731934
344	173	2.658613681793213
344	302	4.329948902130127
344	175	4.0
344	111	3.6570889949798584
344	272	3.9114181995391846
344	496	3.4038124084472656
344	304	3.732600450515747
344	210	4.0
344	311	4.208381175994873
344	121	2.0
344	285	4.607419013977051
344	509	4.485837936401367
344	286	3.64286208152771
345	98	4.12504768371582
345	100	4.566484451293945
345	676	3.0
345	69	4.657074451446533
345	298	3.622659921646118
345	11	4.5034613609313965
345	588	4.0
345	462	4.0
345	174	4.4999165534973145
345	302	3.9635775089263916
345	79	3.660672664642334
345	305	3.3269119262695312
345	274	3.491089105606079
345	50	3.7484498023986816
345	405	1.4651367664337158
345	86	5.0
345	118	3.160545587539673
345	215	3.896676540374756
345	121	2.010605812072754
345	988	1.3855868577957153
345	286	3.6610333919525146
345	479	4.6064133644104
346	405	3.7995216846466064
346	153	4.531373023986816
346	333	3.6301069259643555
346	79	3.4028196334838867
347	544	4.0
347	1	3.726165533065796
347	546	3.0
347	291	3.511265754699707
347	260	2.208005666732788
347	324	3.520524501800537
347	70	5.0
347	328	3.2806169986724854
347	427	4.489933013916016
347	174	4.721717357635498
347	15	4.58555793762207
347	271	3.469689130783081
347	240	2.9509873390197754
347	432	3.5163416862487793
347	273	3.7714414596557617
347	276	4.000916957855225
347	151	3.5088770389556885
347	25	3.784857988357544
347	410	2.6905531883239746
347	222	3.67079758644104
347	95	4.506278991699219
348	288	3.355055809020996
348	596	3.326535940170288
348	405	3.1589865684509277
348	118	3.2973146438598633
348	7	4.349877834320068
348	121	3.3246848583221436
348	313	4.796532154083252
348	123	2.0
349	20	2.482321262359619
349	1028	3.338672399520874
349	455	4.163187503814697
349	471	3.303955554962158
349	713	3.33581805229187
349	475	3.590702772140503
349	412	4.32676362991333
349	284	3.201728105545044
350	480	3.5
350	258	3.734642267227173
350	483	4.656827449798584
350	324	2.995474338531494
350	340	4.003345012664795
350	168	5.0
351	288	2.7728030681610107
351	245	2.5
351	678	2.75
351	313	4.53184700012207
352	144	3.4749372005462646
352	100	4.301522731781006
352	692	3.0748283863067627
352	7	3.872166872024536
352	173	2.9929609298706055
352	302	4.351256847381592
353	272	3.5
353	245	3.0069894790649414
353	327	3.79927659034729
353	332	3.6058831214904785
353	271	4.0
354	305	3.359156847000122
354	19	5.0
354	900	4.604363918304443
354	292	3.7716643810272217
354	151	3.3529114723205566
354	9	3.610840320587158
354	268	3.7940468788146973
354	1197	3.0
354	222	3.669124126434326
354	479	4.018493175506592
355	307	3.5714285373687744
355	324	1.5
355	260	2.454545497894287
355	264	2.75
355	682	3.0
356	322	2.5
356	313	3.5
356	315	4.142857074737549
357	258	3.8913638591766357
357	742	4.435276508331299
357	294	3.930996894836426
357	841	2.5043394565582275
357	237	3.5570614337921143
357	125	3.485281467437744
358	482	3.5
358	132	4.25
358	45	5.0
358	221	4.0
358	382	3.7142856121063232
358	174	4.529411792755127
358	127	3.700000047683716
359	323	3.076923131942749
359	117	3.8333332538604736
359	121	3.4000000953674316
359	748	3.0714285373687744
